Time,Open,High,Low,Close,Volume,RSI,SMA
2024-08-22 06:29:59,0.715,0.715,0.705,0.71,36257,69.41214619425726,0.6903666666666665
2024-08-22 07:29:59,0.708,0.715,0.708,0.712,23347.2,70.99050505256174,0.6915333333333332
2024-08-22 08:29:59,0.711,0.714,0.71,0.711,5371.1,69.0713529470342,0.6926333333333331
2024-08-22 09:29:59,0.713,0.715,0.71,0.712,32512.9,69.94631955417996,0.6937666666666664
2024-08-22 10:29:59,0.713,0.716,0.711,0.715,28508,72.46313297690715,0.6950666666666664
2024-08-22 11:29:59,0.714,0.724,0.714,0.723,51088.2,77.80171773502961,0.6966666666666664
2024-08-22 12:29:59,0.721,0.725,0.72,0.722,36501.8,75.82289596776636,0.6980666666666664
2024-08-22 13:29:59,0.722,0.724,0.72,0.724,20458.6,77.07856168872016,0.6996666666666665
2024-08-22 14:29:59,0.722,0.73,0.722,0.73,42998,80.3720143733388,0.7012999999999998
2024-08-22 15:29:59,0.73,0.73,0.72,0.725,63442.8,71.19198441323913,0.7025666666666665
2024-08-22 16:29:59,0.724,0.724,0.717,0.718,21609.1,60.733263320097706,0.7035666666666666
2024-08-22 17:29:59,0.719,0.722,0.716,0.719,36932,61.60112913179019,0.7045999999999999
2024-08-22 18:29:59,0.721,0.721,0.713,0.717,12771.3,58.80192855274585,0.7057666666666667
2024-08-22 19:29:59,0.717,0.721,0.708,0.711,47488.7,51.27440815818816,0.7068666666666665
2024-08-22 20:29:59,0.711,0.716,0.71,0.712,31875.5,52.36883074260989,0.7077666666666665
2024-08-22 21:29:59,0.712,0.715,0.709,0.711,10005.3,51.132013581453336,0.7087333333333332
2024-08-22 22:29:59,0.711,0.713,0.71,0.71,21451.4,49.86377072275751,0.7097666666666667
2024-08-22 23:29:59,0.71,0.711,0.705,0.706,16156.7,45.05036451267448,0.7105333333333334
2024-08-23 00:29:59,0.707,0.709,0.705,0.709,36147.6,49.02477308973693,0.7114666666666666
2024-08-23 01:29:59,0.709,0.709,0.703,0.703,14946.2,42.416905179484374,0.7120333333333332
2024-08-23 02:29:59,0.703,0.708,0.703,0.706,11758.8,46.31333513823259,0.7123999999999999
2024-08-23 03:29:59,0.706,0.71,0.706,0.71,38838.3,51.06768417102082,0.7127999999999999
2024-08-23 04:29:59,0.71,0.719,0.709,0.714,24652.7,55.32802615398329,0.7131999999999998
2024-08-23 05:29:59,0.714,0.715,0.709,0.712,52681.5,52.850313454378565,0.7133999999999998
2024-08-23 06:29:59,0.712,0.714,0.71,0.712,10769.4,52.850313454378565,0.7135999999999998
2024-08-23 07:29:59,0.712,0.714,0.71,0.71,13536.1,50.24095911596762,0.7135999999999998
2024-08-23 08:29:59,0.71,0.713,0.707,0.71,17797.2,50.24095911596762,0.7135999999999998
2024-08-23 09:29:59,0.71,0.718,0.709,0.715,26678,56.47203738103036,0.7137666666666664
2024-08-23 10:29:59,0.715,0.719,0.712,0.718,15956.5,59.73043498541578,0.7139666666666664
2024-08-23 11:29:59,0.718,0.727,0.716,0.725,39373.4,66.10601671561129,0.7143999999999998
2024-08-23 12:29:59,0.726,0.731,0.724,0.727,85297.7,67.6804519388543,0.7149666666666665
2024-08-23 13:29:59,0.727,0.739,0.723,0.737,235627.3,74.14694414498574,0.7157999999999998
2024-08-23 14:29:59,0.737,0.742,0.731,0.738,207817.1,74.6922518898158,0.7166999999999998
2024-08-23 15:29:59,0.739,0.739,0.722,0.729,157176.8,62.01430676939955,0.7172666666666665
2024-08-23 16:29:59,0.729,0.732,0.723,0.732,55351.6,64.19587976872259,0.7178333333333331
2024-08-23 17:29:59,0.731,0.734,0.728,0.734,76747.7,65.61372319017464,0.7181999999999997
2024-08-23 18:29:59,0.735,0.743,0.721,0.727,241646.8,57.092071238692235,0.7183666666666664
2024-08-23 19:29:59,0.727,0.783,0.705,0.715,6604798.3,46.05049034354731,0.7180666666666664
2024-08-23 20:29:59,0.715,0.727,0.712,0.726,227364.8,54.699302604516745,0.717933333333333
2024-08-23 21:29:59,0.726,0.736,0.725,0.735,163783.2,60.30624009514215,0.7182666666666663
2024-08-23 22:29:59,0.736,0.741,0.732,0.737,170775.1,61.448166291495774,0.7188999999999995
2024-08-23 23:29:59,0.738,0.743,0.735,0.739,86843.6,62.60666274187907,0.7195666666666661
2024-08-24 00:29:59,0.738,0.744,0.737,0.74,49109.4,63.20208837514413,0.7203333333333328
2024-08-24 01:29:59,0.741,0.746,0.737,0.739,166275,62.13655958813059,0.7212666666666663
2024-08-24 02:29:59,0.74,0.748,0.738,0.74,91654.9,62.81174681993974,0.7221999999999995
2024-08-24 03:29:59,0.741,0.744,0.74,0.742,44122.9,64.18723444227032,0.723233333333333
2024-08-24 04:29:59,0.741,0.751,0.74,0.749,91808.6,68.56911242928263,0.7245333333333329
2024-08-24 05:29:59,0.748,0.749,0.735,0.74,57590.2,58.63540230175614,0.7256666666666661
2024-08-24 06:29:59,0.74,0.744,0.738,0.742,13605.2,60.02146229813504,0.7267666666666662
2024-08-24 07:29:59,0.743,0.744,0.733,0.734,55317.2,52.45055410567006,0.7277999999999997
2024-08-24 08:29:59,0.735,0.738,0.733,0.734,55339.2,52.45055410567006,0.7287333333333329
2024-08-24 09:29:59,0.733,0.742,0.733,0.74,51567.6,57.15171858124719,0.7297333333333328
2024-08-24 10:29:59,0.739,0.744,0.736,0.739,83192,56.15520451885179,0.7305666666666663
2024-08-24 11:29:59,0.738,0.746,0.735,0.745,95303.2,60.594801896811504,0.7316666666666662
2024-08-24 12:29:59,0.743,0.751,0.741,0.75,43122.6,63.87733253312431,0.732933333333333
2024-08-24 13:29:59,0.75,0.761,0.749,0.757,154182.9,67.9078994529919,0.7344999999999996
2024-08-24 14:29:59,0.756,0.763,0.754,0.755,78558.7,65.65385140223307,0.7359999999999995
2024-08-24 15:29:59,0.757,0.76,0.743,0.746,167798.4,56.55636240866253,0.7370333333333329
2024-08-24 16:29:59,0.747,0.753,0.745,0.751,81673.9,59.882267751154494,0.738133333333333
2024-08-24 17:29:59,0.751,0.758,0.749,0.758,36959.1,64.033650547765,0.7392333333333329
2024-08-24 18:29:59,0.758,0.761,0.754,0.76,38104.2,65.14348204302321,0.7403333333333328
2024-08-24 19:29:59,0.761,0.764,0.758,0.76,112705.7,65.14348204302321,0.7410999999999996
2024-08-24 20:29:59,0.76,0.772,0.759,0.771,76224.8,70.87598169694613,0.7421999999999997
2024-08-24 21:29:59,0.771,0.778,0.77,0.771,153467.9,70.87598169694613,0.7435999999999997
2024-08-24 22:29:59,0.772,0.775,0.768,0.771,49347.6,70.87598169694613,0.7448999999999998
2024-08-24 23:29:59,0.771,0.775,0.771,0.772,44436.9,71.40985446376735,0.7461666666666663
2024-08-25 00:29:59,0.773,0.774,0.769,0.77,69726.5,68.69752619786404,0.7475999999999997
2024-08-25 01:29:59,0.771,0.771,0.745,0.748,157284.5,47.379332349325885,0.7486999999999997
2024-08-25 02:29:59,0.748,0.754,0.747,0.75,49971.5,48.930861149200844,0.7494999999999997
2024-08-25 03:29:59,0.749,0.756,0.749,0.756,14996,53.37257762550342,0.7501999999999998
2024-08-25 04:29:59,0.756,0.761,0.748,0.749,106184.8,48.1147973533952,0.7505999999999998
2024-08-25 05:29:59,0.748,0.752,0.728,0.734,101127.9,39.20272985191337,0.7504333333333331
2024-08-25 06:29:59,0.736,0.751,0.736,0.746,32704.9,47.56951059580773,0.750633333333333
2024-08-25 07:29:59,0.747,0.748,0.739,0.743,40061.4,45.869985418182196,0.7507666666666662
2024-08-25 08:29:59,0.744,0.746,0.736,0.744,30129.7,46.555420007423415,0.7508999999999997
2024-08-25 09:29:59,0.744,0.748,0.742,0.743,40551.5,45.92909401594151,0.7509333333333329
2024-08-25 10:29:59,0.745,0.745,0.737,0.739,33941,43.413176360903826,0.7505999999999997
2024-08-25 11:29:59,0.739,0.739,0.722,0.725,123848.7,35.98357403133908,0.7500999999999998
2024-08-25 12:29:59,0.726,0.738,0.722,0.736,52340.6,44.081093635994264,0.7498999999999998
2024-08-25 13:29:59,0.736,0.739,0.734,0.737,35959.8,44.76510935326435,0.7499999999999997
2024-08-25 14:29:59,0.737,0.739,0.735,0.736,31040.7,44.18307577416314,0.7500666666666664
2024-08-25 15:29:59,0.735,0.743,0.735,0.74,24019.3,47.14348398202598,0.7500666666666664
2024-08-25 16:29:59,0.741,0.746,0.741,0.744,33664.6,49.99940102900569,0.750233333333333
2024-08-25 17:29:59,0.744,0.751,0.743,0.747,32734.8,52.09022344334294,0.7502999999999996
2024-08-25 18:29:59,0.747,0.75,0.745,0.748,28690,52.798754397635626,0.750233333333333
2024-08-25 19:29:59,0.748,0.755,0.746,0.75,33268.2,54.25583984476492,0.7499999999999997
2024-08-25 20:29:59,0.749,0.756,0.745,0.746,69921.8,50.87334944797267,0.7496999999999996
2024-08-25 21:29:59,0.746,0.751,0.745,0.747,16904.1,51.68431593341033,0.749733333333333
2024-08-25 22:29:59,0.748,0.751,0.745,0.75,39506.2,54.13064204523379,0.7496999999999996
2024-08-25 23:29:59,0.75,0.752,0.745,0.746,28319.1,50.46193102882548,0.7492999999999996
2024-08-26 00:29:59,0.748,0.751,0.745,0.748,11388.7,52.20613459234905,0.7488999999999996
2024-08-26 01:29:59,0.749,0.76,0.749,0.757,27699.6,59.17252507270088,0.7487999999999996
2024-08-26 02:29:59,0.761,0.762,0.753,0.754,37316.9,56.23034123550566,0.748233333333333
2024-08-26 03:29:59,0.754,0.758,0.743,0.745,26621.7,48.447672292081734,0.7473666666666663
2024-08-26 04:29:59,0.745,0.752,0.741,0.745,41473.3,48.44767229208173,0.7464999999999996
2024-08-26 05:29:59,0.744,0.747,0.735,0.737,56374.5,42.398143809639095,0.745333333333333
2024-08-26 06:29:59,0.738,0.74,0.73,0.738,36646.3,43.35037056435633,0.7442666666666663
2024-08-26 07:29:59,0.738,0.742,0.736,0.741,17365.3,46.22254043192876,0.7440333333333329
2024-08-26 08:29:59,0.741,0.746,0.739,0.743,19999.7,48.11131084904273,0.7437999999999996
2024-08-26 09:29:59,0.743,0.744,0.737,0.739,15971.4,44.72777441400214,0.7432333333333329
2024-08-26 10:29:59,0.738,0.739,0.733,0.735,47020.7,41.57872470962104,0.7427666666666662
2024-08-26 11:29:59,0.736,0.74,0.731,0.738,49643.3,44.72212379449662,0.7428999999999994
2024-08-26 12:29:59,0.738,0.746,0.737,0.744,49317.3,50.46293707710259,0.7428333333333329
2024-08-26 13:29:59,0.743,0.751,0.737,0.75,74003.2,55.44596992431441,0.7430666666666662
2024-08-26 14:29:59,0.751,0.753,0.745,0.745,22653.5,50.85503737938346,0.7430999999999996
2024-08-26 15:29:59,0.745,0.75,0.743,0.745,17152.5,50.85503737938346,0.7431666666666664
2024-08-26 16:29:59,0.746,0.747,0.726,0.729,62276.7,38.90107521396872,0.742833333333333
2024-08-26 17:29:59,0.729,0.736,0.726,0.734,156385.3,43.380083144604065,0.743133333333333
2024-08-26 18:29:59,0.733,0.744,0.728,0.743,67287.1,50.42489068235597,0.7433666666666663
2024-08-26 19:29:59,0.744,0.76,0.734,0.744,603118.6,51.15214709377266,0.7435999999999996
2024-08-26 20:29:59,0.744,0.75,0.741,0.744,89589.8,51.15214709377266,0.7438666666666662
2024-08-26 21:29:59,0.744,0.745,0.709,0.713,288621.1,33.489292030451196,0.7429666666666663
2024-08-26 22:29:59,0.713,0.722,0.705,0.72,120924.7,38.641493608908384,0.7421666666666663
2024-08-26 23:29:59,0.72,0.72,0.712,0.713,33983.8,35.666117983465675,0.741033333333333
2024-08-27 00:29:59,0.714,0.721,0.71,0.717,102490.3,38.5766221582679,0.7399999999999997
2024-08-27 01:29:59,0.717,0.721,0.71,0.72,83112.7,40.7419409141293,0.7389999999999995
2024-08-27 02:29:59,0.719,0.723,0.717,0.721,24414.8,41.48246231505316,0.7381666666666663
2024-08-27 03:29:59,0.72,0.723,0.714,0.715,33406.2,38.38314077897142,0.7370999999999996
2024-08-27 04:29:59,0.714,0.725,0.713,0.72,43381,42.25500310419133,0.7360999999999996
2024-08-27 05:29:59,0.72,0.728,0.72,0.725,23562.3,45.915009072245645,0.7353999999999997
2024-08-27 06:29:59,0.725,0.732,0.721,0.723,31816.7,44.694704670379046,0.7345666666666663
2024-08-27 07:29:59,0.722,0.726,0.72,0.726,13708.3,46.97137331307569,0.7335333333333328
2024-08-27 08:29:59,0.725,0.729,0.721,0.727,15953,47.743584615791605,0.7326333333333328
2024-08-27 09:29:59,0.726,0.74,0.726,0.74,65557.4,56.59298307368602,0.732466666666666
2024-08-27 10:29:59,0.741,0.743,0.729,0.729,63646,49.02733043612984,0.7319333333333327
2024-08-27 11:29:59,0.729,0.734,0.725,0.729,125611.2,49.02733043612984,0.731666666666666
2024-08-27 12:29:59,0.728,0.73,0.718,0.722,54240.2,44.62450059432865,0.7311333333333327
2024-08-27 13:29:59,0.722,0.727,0.715,0.716,56246.4,41.20849696659403,0.7302999999999995
2024-08-27 14:29:59,0.716,0.718,0.707,0.707,81754.2,36.67353479752697,0.7290999999999995
2024-08-27 15:29:59,0.707,0.711,0.699,0.704,236403.5,35.279811441385625,0.7279333333333329
2024-08-27 16:29:59,0.705,0.705,0.685,0.697,194446.8,32.20441770161979,0.7266666666666662
2024-08-27 17:29:59,0.698,0.698,0.661,0.667,1245006.8,22.964936022901355,0.7242999999999996
2024-08-27 18:29:59,0.667,0.675,0.661,0.665,195857.2,22.501450580164615,0.7216666666666662
2024-08-27 19:29:59,0.664,0.67,0.661,0.67,174583.6,26.49546549251903,0.7189999999999996
2024-08-27 20:29:59,0.669,0.674,0.664,0.665,162801.2,25.10226474935212,0.7163333333333329
2024-08-27 21:29:59,0.665,0.673,0.662,0.672,113680.7,30.60387808313234,0.7138999999999995
2024-08-27 22:29:59,0.672,0.678,0.668,0.676,76207,33.60513057711672,0.7121333333333328
2024-08-27 23:29:59,0.677,0.677,0.668,0.67,54026.7,31.41070451556176,0.7099999999999996
2024-08-28 00:29:59,0.669,0.67,0.662,0.662,63388,28.717975751166662,0.7072999999999997
2024-08-28 01:29:59,0.662,0.664,0.632,0.641,279336.8,23.115996007219223,0.7038666666666664
2024-08-28 02:29:59,0.64,0.64,0.612,0.625,554905.6,19.926613688166572,0.6998999999999997
2024-08-28 03:29:59,0.624,0.638,0.619,0.633,154534.6,25.46411772428725,0.697233333333333
2024-08-28 04:29:59,0.634,0.64,0.631,0.635,114371.6,26.82651661840076,0.6943999999999998
2024-08-28 05:29:59,0.635,0.642,0.632,0.64,54524.4,30.25857295097829,0.6919666666666664
2024-08-28 06:29:59,0.641,0.642,0.632,0.638,130871.4,29.65932492202571,0.6893333333333332
2024-08-28 07:29:59,0.637,0.643,0.636,0.641,39762.7,31.839867350819112,0.6867
2024-08-28 08:29:59,0.641,0.645,0.635,0.637,50476.7,30.482994786229906,0.6839
2024-08-28 09:29:59,0.637,0.646,0.635,0.643,56889.2,34.96035384584205,0.6815
2024-08-28 10:29:59,0.642,0.644,0.638,0.641,82787.7,34.17032418434586,0.6788666666666666
2024-08-28 11:29:59,0.641,0.641,0.63,0.63,79138.1,30.136575382864866,0.6756999999999999
2024-08-28 12:29:59,0.631,0.642,0.624,0.639,120941.6,36.71874873336966,0.6728999999999999
2024-08-28 13:29:59,0.639,0.671,0.636,0.671,354835.5,53.49546341751701,0.6710666666666666
2024-08-28 14:29:59,0.671,0.675,0.655,0.656,351223.6,47.18114727684842,0.6686999999999999
2024-08-28 15:29:59,0.656,0.661,0.652,0.652,120969.2,45.634276781868905,0.6657666666666666
2024-08-28 16:29:59,0.653,0.662,0.653,0.656,68777.7,47.4883455717633,0.6633333333333333
2024-08-28 17:29:59,0.657,0.657,0.642,0.643,123466.6,42.42444794105508,0.6604666666666666
2024-08-28 18:29:59,0.644,0.654,0.642,0.646,79328.1,43.91086008303723,0.6579333333333334
2024-08-28 19:29:59,0.647,0.647,0.63,0.636,61219.5,40.1865542928514,0.6552666666666666
2024-08-28 20:29:59,0.636,0.65,0.614,0.648,627989.3,46.09494015720292,0.6532999999999999
2024-08-28 21:29:59,0.648,0.648,0.625,0.627,650904.8,38.86055313578109,0.6507333333333332
2024-08-28 22:29:59,0.625,0.644,0.624,0.642,52342.1,45.44662891744296,0.6488999999999998
