Time,Open,High,Low,Close,Volume,RSI,SMA
2024-08-07 23:29:59,0.09808,0.09832,0.09532,0.09622,213886203,39.28086628580648,0.09778000000000006
2024-08-08 03:29:59,0.09621,0.09769,0.09428,0.09558,185573117,38.83128523255041,0.09753090909090915
2024-08-08 07:29:59,0.09561,0.10102,0.09354,0.0989,220748341,42.37908784623304,0.0974972727272728
2024-08-08 11:29:59,0.09889,0.10034,0.09884,0.0992,84780219,42.690570322429416,0.09779000000000006
2024-08-08 15:29:59,0.09921,0.10062,0.09903,0.09995,84409447,43.48265123213797,0.09799909090909097
2024-08-08 19:29:59,0.09995,0.1042,0.09893,0.10375,258791970,47.30909814289988,0.09860090909090916
2024-08-08 23:29:59,0.10376,0.105,0.10188,0.10216,130102056,45.95891864841857,0.09912000000000006
2024-08-09 03:29:59,0.10216,0.108,0.10194,0.10748,189843423,50.82826989528101,0.0999454545454546
2024-08-09 07:29:59,0.10747,0.10782,0.1053,0.10605,114310674,49.58290194157609,0.10060181818181824
2024-08-09 11:29:59,0.10604,0.10617,0.10384,0.10495,81047550,48.632365722116134,0.10112000000000006
2024-08-09 15:29:59,0.10496,0.10572,0.10359,0.10446,70097190,48.20546131894106,0.10170000000000007
2024-08-09 19:29:59,0.10446,0.10525,0.1016,0.10169,127204102,45.8461457951934,0.1021972727272728
2024-08-09 23:29:59,0.10167,0.10363,0.10165,0.10333,90108194,47.426007552389706,0.10290181818181825
2024-08-10 03:29:59,0.10333,0.10463,0.10294,0.10386,59576604,47.935058660607744,0.10335272727272735
2024-08-10 07:29:59,0.10386,0.10558,0.10339,0.1039,65088380,47.97448488657328,0.10378000000000008
2024-08-10 11:29:59,0.1039,0.10476,0.10288,0.10474,37686650,48.81853091877259,0.10421545454545464
2024-08-10 15:29:59,0.10474,0.10483,0.10393,0.10453,36887540,48.61405326558759,0.10428636363636373
2024-08-10 19:29:59,0.10453,0.10484,0.10339,0.10426,42254957,48.344066138340494,0.10447727272727282
2024-08-10 23:29:59,0.10427,0.10592,0.1041,0.10544,54781909,49.612353912404764,0.10429181818181826
2024-08-11 03:29:59,0.10545,0.10561,0.10483,0.10518,20932374,49.335568413804275,0.10421272727272736
2024-08-11 07:29:59,0.10519,0.11099,0.10501,0.10991,153759387,54.16034190459696,0.10466363636363644
2024-08-11 11:29:59,0.10991,0.1102,0.10838,0.10982,86032714,54.05876020570414,0.10515090909090917
2024-08-11 15:29:59,0.10983,0.11008,0.1072,0.1075,113727421,51.47772933350135,0.10567909090909099
2024-08-11 19:29:59,0.10748,0.10782,0.10401,0.10462,152804909,48.496882183261846,0.1057963636363637
2024-08-11 23:29:59,0.10462,0.10596,0.10279,0.10297,105274101,46.88389924807192,0.10571545454545461
2024-08-12 03:29:59,0.10298,0.10298,0.10004,0.10059,157845258,44.661916957085666,0.10541454545454551
2024-08-12 07:29:59,0.10059,0.10244,0.1001,0.1016,93024967,45.79253178546197,0.10512909090909095
2024-08-12 11:29:59,0.10159,0.10368,0.10047,0.10312,86866770,47.46760669983469,0.10500090909090914
2024-08-12 15:29:59,0.10313,0.1073,0.10224,0.10636,157905756,50.826541361987786,0.10519181818181823
2024-08-12 19:29:59,0.10637,0.10815,0.10179,0.10714,286108839,51.599170413766636,0.10534636363636368
2024-08-12 23:29:59,0.10713,0.10773,0.10385,0.1052,106170685,49.58947081108299,0.10534818181818185
2024-08-13 03:29:59,0.1052,0.10872,0.10433,0.10791,111729028,52.281836083476975,0.10516636363636368
2024-08-13 07:29:59,0.10791,0.10904,0.10437,0.10476,143960259,49.11953990017084,0.10470636363636367
2024-08-13 11:29:59,0.10474,0.10579,0.10407,0.10466,60886660,49.021922830162204,0.10444818181818186
2024-08-13 15:29:59,0.10465,0.10505,0.10336,0.10429,63238276,48.6509358502301,0.10441818181818187
2024-08-13 19:29:59,0.10429,0.10585,0.10396,0.10517,78076478,49.591837878372324,0.10461818181818186
2024-08-13 23:29:59,0.10516,0.1076,0.1045,0.10556,94428520,50.012803715078725,0.10507000000000005
2024-08-14 03:29:59,0.10557,0.1068,0.10516,0.10636,47760639,50.885326737897564,0.10550272727272735
2024-08-14 07:29:59,0.10637,0.10663,0.10518,0.10579,41264153,50.23740220177686,0.1057454545454546
2024-08-14 11:29:59,0.10579,0.10642,0.10531,0.10565,48257600,50.074996887173974,0.10568090909090916
2024-08-14 15:29:59,0.10566,0.10655,0.10512,0.10582,72493518,50.2774115387873,0.10556090909090915
2024-08-14 19:29:59,0.10582,0.10694,0.10136,0.10325,241907820,47.272635357880915,0.10538363636363644
2024-08-14 23:29:59,0.10325,0.10346,0.10225,0.10252,73239268,46.45482232980129,0.10489363636363644
2024-08-15 03:29:59,0.10252,0.10319,0.1015,0.1024,48273772,46.3182229421205,0.10467909090909099
2024-08-15 07:29:59,0.1024,0.10296,0.10174,0.1027,48897250,46.72436768671695,0.10450090909090917
2024-08-15 11:29:59,0.1027,0.10318,0.10184,0.10261,72839801,46.61464615350683,0.10434818181818191
2024-08-15 15:29:59,0.10261,0.10353,0.10202,0.10275,51749750,46.81611517885881,0.1041281818181819
2024-08-15 19:29:59,0.10274,0.10495,0.10228,0.1043,102246148,49.024845242061296,0.10401363636363645
2024-08-15 23:29:59,0.10431,0.1047,0.09789,0.09912,234688898,42.85646348379784,0.10335545454545464
2024-08-16 03:29:59,0.09912,0.10056,0.09835,0.10021,99614165,44.3835008570626,0.1028481818181819
2024-08-16 07:29:59,0.10021,0.10153,0.09934,0.10044,98363512,44.70683354905928,0.10237454545454554
2024-08-16 11:29:59,0.10044,0.10207,0.10034,0.10172,109606960,46.50182081455906,0.10200181818181826
2024-08-16 15:29:59,0.10173,0.10184,0.10072,0.10093,36707511,45.555278560043824,0.10179090909090917
2024-08-16 19:29:59,0.10094,0.10129,0.09745,0.09829,155440338,42.55351429814388,0.10140636363636371
2024-08-16 23:29:59,0.09829,0.10176,0.09808,0.1009,107931365,46.188822365901245,0.10127000000000007
2024-08-17 03:29:59,0.1009,0.10139,0.09992,0.10035,49655702,45.558784956883265,0.10105636363636371
2024-08-17 07:29:59,0.10034,0.10137,0.10001,0.10079,35405350,46.16797724974198,0.10089090909090914
2024-08-17 11:29:59,0.10079,0.1013,0.10061,0.10125,25918324,46.81322965590901,0.10075454545454553
2024-08-17 15:29:59,0.10125,0.10141,0.10072,0.10107,29717422,46.586630039528316,0.10046090909090916
2024-08-17 19:29:59,0.10106,0.10257,0.1009,0.10211,65930661,48.09212369114922,0.10073272727272732
2024-08-17 23:29:59,0.10211,0.10372,0.10211,0.10291,60223955,49.2335725704152,0.10097818181818187
2024-08-18 03:29:59,0.10291,0.10317,0.10241,0.10275,27048136,49.010044246127116,0.10118818181818186
2024-08-18 07:29:59,0.10275,0.10347,0.10184,0.10212,53254281,48.11798544598231,0.1012245454545455
2024-08-18 11:29:59,0.10211,0.10263,0.10176,0.10225,25571244,48.31928091763642,0.10134454545454549
2024-08-18 15:29:59,0.10225,0.10377,0.10205,0.10358,72807332,50.362566397940334,0.10182545454545458
2024-08-18 19:29:59,0.10359,0.10446,0.10268,0.10324,83909789,49.840168350525175,0.10203818181818186
2024-08-18 23:29:59,0.10325,0.10372,0.102,0.10252,49447097,48.730127188193485,0.10223545454545459
2024-08-19 03:29:59,0.10252,0.10265,0.1,0.10004,65850792,45.13904456970951,0.10216727272727276
2024-08-19 07:29:59,0.10005,0.10065,0.09942,0.10044,79736031,45.80703971252869,0.1020936363636364
2024-08-19 11:29:59,0.10044,0.10052,0.09953,0.09986,66422114,44.98342382589965,0.1019836363636364
2024-08-19 15:29:59,0.09987,0.10048,0.09857,0.09985,111135580,44.96896704250304,0.10177818181818186
2024-08-19 19:29:59,0.09984,0.10105,0.0991,0.09991,86132725,45.07879293910245,0.10150545454545458
2024-08-19 23:29:59,0.09991,0.1019,0.09935,0.10044,71976614,46.064818389028936,0.1012954545454546
2024-08-20 03:29:59,0.10045,0.10193,0.10025,0.10133,46255892,47.69997133814268,0.10122363636363642
2024-08-20 07:29:59,0.10132,0.10581,0.10107,0.10472,267212887,53.2932889595604,0.10144818181818187
2024-08-20 11:29:59,0.10473,0.10569,0.10387,0.10553,133969197,54.49906720160832,0.10162545454545459
2024-08-20 15:29:59,0.10553,0.10568,0.10453,0.10476,90081192,53.14648801297457,0.1017636363636364
2024-08-20 19:29:59,0.10476,0.10537,0.10113,0.10218,188099774,48.92712781449306,0.10173272727272731
2024-08-20 23:29:59,0.10218,0.10442,0.10189,0.10423,75312510,52.0630877766537,0.1021136363636364
2024-08-21 03:29:59,0.10423,0.10465,0.10287,0.10289,45644636,49.98269608715118,0.10233636363636367
2024-08-21 07:29:59,0.10289,0.10418,0.10228,0.10382,49195851,51.38097513422084,0.10269636363636367
2024-08-21 11:29:59,0.10381,0.10475,0.10298,0.10464,62698046,52.592808675157634,0.10313181818181821
2024-08-21 15:29:59,0.10464,0.10493,0.10329,0.1037,63402684,51.079283024533986,0.10347636363636367
2024-08-21 19:29:59,0.10369,0.10484,0.10212,0.10376,126909996,51.17229682311382,0.10377818181818185
2024-08-21 23:29:59,0.10377,0.10683,0.10348,0.10681,119515238,55.6204554332768,0.10427636363636368
2024-08-22 03:29:59,0.10681,0.10797,0.10583,0.10615,103832534,54.50616611408917,0.10440636363636369
2024-08-22 07:29:59,0.10615,0.10642,0.104,0.10531,78598869,53.102045878242365,0.1043863636363637
2024-08-22 11:29:59,0.1053,0.10598,0.10488,0.10593,48060080,54.00890347964342,0.10449272727272735
2024-08-22 15:29:59,0.10592,0.10689,0.10559,0.10655,68964971,54.913032671942666,0.10489000000000007
2024-08-22 19:29:59,0.10655,0.10659,0.10475,0.10518,82053426,52.54592030001535,0.1049763636363637
2024-08-22 23:29:59,0.10518,0.10609,0.10473,0.10483,68915702,51.952595583137864,0.10515272727272734
2024-08-23 03:29:59,0.10483,0.10548,0.10478,0.10525,33953583,52.61838790746902,0.10528272727272735
2024-08-23 07:29:59,0.10526,0.10644,0.10522,0.106,50007598,53.803831914890154,0.10540636363636371
2024-08-23 11:29:59,0.10601,0.10766,0.10601,0.1072,72158176,55.64514087598079,0.10572454545454554
2024-08-23 15:29:59,0.1072,0.10767,0.10607,0.10611,55573692,53.63150823101562,0.10593818181818189
2024-08-23 19:29:59,0.10611,0.111,0.10611,0.10989,472204906,58.971038912399706,0.10621818181818189
2024-08-23 23:29:59,0.10989,0.11329,0.10963,0.11304,294881860,62.68452741660465,0.10684454545454553
2024-08-24 03:29:59,0.11305,0.11546,0.11255,0.11293,190876876,62.479738163026134,0.1075372727272728
2024-08-24 07:29:59,0.11292,0.11338,0.1117,0.1126,82049815,61.85108708293586,0.10814363636363643
2024-08-24 11:29:59,0.11259,0.11303,0.1121,0.11239,91113067,61.44310299283583,0.10867454545454552
2024-08-24 15:29:59,0.11239,0.11392,0.11193,0.11219,160514846,61.045404600818834,0.10931181818181825
2024-08-24 19:29:59,0.11219,0.11317,0.11099,0.11215,299741316,60.96356277729954,0.1099772727272728
2024-08-24 23:29:59,0.11214,0.11493,0.11201,0.11429,194378976,63.666161988316304,0.11079909090909097
2024-08-25 03:29:59,0.11429,0.115,0.11074,0.11258,128318484,60.211786154217485,0.11139727272727278
2024-08-25 07:29:59,0.11258,0.11287,0.10981,0.11098,132677199,57.20032310776894,0.11174090909090915
2024-08-25 11:29:59,0.11098,0.1112,0.10778,0.10838,119508437,52.75401854220455,0.11194727272727278
2024-08-25 15:29:59,0.10837,0.10945,0.10794,0.10887,91129640,53.46104289367947,0.11185454545454551
2024-08-25 19:29:59,0.10887,0.11092,0.10864,0.1102,81249946,55.342165011154506,0.1115963636363637
2024-08-25 23:29:59,0.1102,0.1107,0.10954,0.10971,70220624,54.50049949970459,0.11130363636363642
2024-08-26 03:29:59,0.10971,0.1112,0.10934,0.10959,73463761,54.290804008169694,0.11103000000000006
2024-08-26 07:29:59,0.1096,0.11032,0.10785,0.10935,78855073,53.86098348085683,0.11075363636363643
2024-08-26 11:29:59,0.10936,0.10991,0.10817,0.1087,63775040,52.689380801299414,0.11043636363636371
2024-08-26 15:29:59,0.10871,0.10971,0.1082,0.10882,65698794,52.8855911816836,0.11013363636363643
2024-08-26 19:29:59,0.10883,0.10901,0.10619,0.10703,141203978,49.69727091218348,0.10947363636363643
2024-08-26 23:29:59,0.10703,0.10755,0.10442,0.1055,130144664,47.176226791672605,0.10883000000000007
2024-08-27 03:29:59,0.1055,0.10583,0.10444,0.1052,74371174,46.6945692438088,0.1083045454545455
2024-08-27 07:29:59,0.1052,0.10637,0.10517,0.10573,47716806,47.67335344998847,0.10806363636363643
2024-08-27 11:29:59,0.10573,0.10653,0.10545,0.10605,53658694,48.26811403934238,0.1078072727272728
2024-08-27 15:29:59,0.10604,0.10621,0.10352,0.1043,119671435,45.345093169312,0.10727090909090915
2024-08-27 19:29:59,0.1043,0.10486,0.1032,0.10393,96799663,44.7508950747665,0.10674545454545462
2024-08-27 23:29:59,0.10392,0.10487,0.1034,0.10429,87963162,45.47186417304618,0.10626363636363644
2024-08-28 03:29:59,0.10428,0.10437,0.09633,0.09891,297847358,37.82264151658254,0.10531454545454552
2024-08-28 07:29:59,0.0989,0.09973,0.09768,0.0996,115464960,39.18332863241948,0.10448727272727278
2024-08-28 11:29:59,0.09959,0.09969,0.09797,0.09808,102961027,37.31768183539342,0.10351090909090915
2024-08-28 15:29:59,0.09807,0.1019,0.09747,0.10077,112466574,42.354928752654246,0.10294181818181825
2024-08-28 19:29:59,0.10076,0.10153,0.0988,0.09952,132251847,40.77585201798724,0.10239818181818189
2024-08-28 23:29:59,0.09951,0.1017,0.09682,0.09914,222514891,40.30216066153439,0.1018472727272728
2024-08-29 03:29:59,0.09914,0.10079,0.09862,0.09964,63459749,41.233700504132514,0.10129363636363643
2024-08-29 07:29:59,0.09965,0.10072,0.09953,0.10055,45298839,42.91494509510763,0.10079363636363642
2024-08-29 11:29:59,0.10054,0.10139,0.10012,0.10057,56947484,42.95214353768337,0.10045454545454552
2024-08-29 15:29:59,0.10057,0.10187,0.10021,0.10115,51802122,44.04863507646144,0.10020181818181824
2024-08-29 19:29:59,0.10115,0.10259,0.10096,0.10198,79385830,45.60033085416096,0.09999181818181824
2024-08-29 23:29:59,0.10199,0.10237,0.09827,0.09903,90799761,41.371367162147564,0.10000272727272731
2024-08-30 03:29:59,0.09903,0.1007,0.0984,0.10037,91117423,43.825414245646606,0.10007272727272733
2024-08-30 07:29:59,0.10037,0.10079,0.09963,0.10012,68740632,43.47334695462703,0.10025818181818189
2024-08-30 11:29:59,0.10011,0.1012,0.09956,0.10076,60869894,44.65372807300568,0.10025727272727279
2024-08-30 15:29:59,0.10075,0.1025,0.10068,0.10131,90020348,45.66490327273854,0.10042000000000005
2024-08-30 19:29:59,0.10131,0.10249,0.09806,0.09848,153686611,41.608525656206105,0.10036000000000005
2024-08-30 23:29:59,0.09849,0.10167,0.09697,0.10016,147208004,44.63613178096967,0.10040727272727278
2024-08-31 03:29:59,0.10016,0.10315,0.10012,0.10177,107645920,47.349230037390534,0.10051818181818187
2024-08-31 07:29:59,0.10177,0.10239,0.10087,0.10126,95799326,46.59906832047213,0.10058090909090912
2024-08-31 11:29:59,0.10127,0.10192,0.10097,0.10111,27910462,46.37496878502977,0.10057727272727277
2024-08-31 15:29:59,0.10111,0.10152,0.10035,0.10125,33504960,46.62342249710927,0.10051090909090914
2024-08-31 19:29:59,0.10125,0.10166,0.10076,0.10163,33413862,47.310572011173896,0.10074727272727278
2024-08-31 23:29:59,0.10164,0.10231,0.10055,0.10106,49284380,46.38174857748979,0.10081000000000005
2024-09-01 03:29:59,0.10106,0.10175,0.10091,0.10128,21717991,46.79980058899368,0.1009154545454546
2024-09-01 07:29:59,0.10128,0.10153,0.09974,0.10028,30930662,45.14075590146599,0.10087181818181823
2024-09-01 11:29:59,0.10027,0.10028,0.0985,0.09975,57564681,44.2780306398609,0.10073000000000004
2024-09-01 15:29:59,0.09974,0.09985,0.09863,0.09936,32497214,43.641547600641765,0.10081000000000007
2024-09-01 19:29:59,0.09936,0.09944,0.09726,0.09856,113374135,42.34664473682114,0.10066454545454552
2024-09-01 23:29:59,0.09856,0.09934,0.0968,0.09913,84801759,43.58350959361427,0.10042454545454552
2024-09-02 03:29:59,0.09912,0.09952,0.09388,0.09509,121376174,37.64702787004782,0.09986363636363643
2024-09-02 07:29:59,0.09508,0.09606,0.09468,0.09522,96705728,37.92915887824924,0.09932818181818188
2024-09-02 11:29:59,0.09521,0.09571,0.09409,0.09453,68536512,37.00747265940165,0.09871727272727279
2024-09-02 15:29:59,0.09452,0.09802,0.09441,0.0973,90955952,42.79470667911071,0.09832363636363643
2024-09-02 19:29:59,0.0973,0.09797,0.0961,0.09735,67286158,42.89291685571048,0.09798636363636369
2024-09-02 23:29:59,0.09735,0.09809,0.09691,0.09783,42463804,43.85257297027814,0.09767272727272734
2024-09-03 03:29:59,0.09784,0.09992,0.09761,0.09912,90536619,46.36457575645769,0.09756727272727278
2024-09-03 07:29:59,0.09912,0.10081,0.09881,0.09957,77084477,47.218828444050835,0.09755090909090915
2024-09-03 11:29:59,0.09958,0.09972,0.09901,0.09959,40230806,47.25754589139859,0.09757181818181823
2024-09-03 15:29:59,0.0996,0.0997,0.0986,0.09962,27094673,47.31766025745868,0.09766818181818188
2024-09-03 19:29:59,0.09962,0.1005,0.09673,0.09692,115797619,42.768050290774504,0.09746727272727278
2024-09-03 23:29:59,0.0969,0.09863,0.09667,0.09773,47972720,44.4303305237841,0.09770727272727277
2024-09-04 03:29:59,0.09773,0.09814,0.09639,0.09677,45738801,42.89891689425581,0.09784818181818186
2024-09-04 07:29:59,0.09678,0.0975,0.09184,0.09581,244041508,41.418442189354856,0.09796454545454548
2024-09-04 11:29:59,0.09581,0.09676,0.09449,0.09636,95979560,42.59546954568475,0.09787909090909096
2024-09-04 15:29:59,0.09637,0.09697,0.09506,0.09556,62215466,41.34249040950016,0.09771636363636368
2024-09-04 19:29:59,0.09556,0.0988,0.09487,0.09854,136433380,47.327748181109115,0.09778090909090914
2024-09-04 23:29:59,0.09853,0.09951,0.09759,0.09805,93177510,46.51835842651386,0.09768363636363642
2024-09-05 03:29:59,0.09805,0.09877,0.09751,0.098,25872697,46.43432555686051,0.09754090909090914
2024-09-05 07:29:59,0.09799,0.09855,0.096,0.0963,49773822,43.653841161426286,0.09724181818181822
2024-09-05 11:29:59,0.0963,0.09813,0.0961,0.09762,55972964,46.245714024222735,0.09706000000000005
2024-09-05 15:29:59,0.09762,0.09799,0.09699,0.09748,36591824,46.01291695048292,0.09711090909090912
2024-09-05 19:29:59,0.09747,0.099,0.09655,0.09691,136923236,45.05529746120402,0.09703636363636367
2024-09-05 23:29:59,0.0969,0.09917,0.09651,0.09744,93469758,46.13624622110075,0.09709727272727275
2024-09-06 03:29:59,0.09742,0.09872,0.09734,0.09842,35010507,48.09436165616096,0.09733454545454548
2024-09-06 07:29:59,0.09842,0.09944,0.09804,0.0988,60282970,48.84219591578751,0.09755636363636366
2024-09-06 11:29:59,0.0988,0.09908,0.09692,0.09743,62279817,46.3456964842428,0.09772636363636367
2024-09-06 15:29:59,0.09743,0.09798,0.09682,0.09688,85342131,45.38000757479879,0.09757545454545458
2024-09-06 19:29:59,0.09689,0.09787,0.0925,0.09371,297152481,40.35418398733711,0.09718090909090912
2024-09-06 23:29:59,0.09371,0.09371,0.09039,0.0909,294505287,36.62540660296059,0.09653545454545459
2024-09-07 03:29:59,0.09089,0.09258,0.08893,0.09254,219749199,39.98194484604437,0.09619363636363641
2024-09-07 07:29:59,0.09255,0.09286,0.09175,0.09206,43264980,39.34937869374423,0.09568818181818185
2024-09-07 11:29:59,0.09206,0.09438,0.09192,0.09402,89078784,43.15761120216003,0.0953736363636364
2024-09-07 15:29:59,0.09402,0.09492,0.09373,0.09449,80821356,44.03152328213601,0.0951536363636364
2024-09-07 19:29:59,0.0945,0.0957,0.0945,0.09547,73529856,45.832293720206216,0.09497454545454548
2024-09-07 23:29:59,0.09546,0.09558,0.09413,0.09491,79484450,44.97478183248844,0.09465545454545458
2024-09-08 03:29:59,0.09491,0.09552,0.09447,0.09539,70221517,45.87493102716548,0.0943454545454546
2024-09-08 07:29:59,0.0954,0.09699,0.09494,0.09617,59461874,47.32700379167198,0.09423090909090913
2024-09-08 11:29:59,0.09617,0.09618,0.09513,0.09566,46341642,46.481453473086326,0.09412000000000004
2024-09-08 15:29:59,0.09566,0.09645,0.09536,0.09574,45548377,46.6365451400046,0.09430454545454549
2024-09-08 19:29:59,0.09575,0.09589,0.09409,0.09436,84710951,44.33804738779834,0.09461909090909094
2024-09-08 23:29:59,0.09437,0.0957,0.09383,0.09529,62438557,46.19143911216878,0.09486909090909096
2024-09-09 03:29:59,0.09529,0.09697,0.09496,0.09616,78112856,47.875212536828386,0.09524181818181822
2024-09-09 07:29:59,0.09616,0.09769,0.09571,0.09695,146255261,49.367203838562425,0.09550818181818187
2024-09-09 11:29:59,0.09696,0.09727,0.096,0.09716,44994471,49.76359776699263,0.09575090909090914
2024-09-09 15:29:59,0.09715,0.09888,0.09712,0.0979,86659694,51.160834544901704,0.09597181818181824
