Time,Open,High,Low,Close,Volume,RSI,SMA
2024-08-31 07:29:59,2522.64,2527.27,2521.41,2523.52,2474.592,52.3875538619406,2509.703000000001
2024-08-31 08:29:59,2523.52,2529.86,2523.01,2529.41,3111.357,54.345692953857764,2510.067500000001
2024-08-31 09:29:59,2529.4,2529.49,2522.25,2523.2,3618.6544,51.92115825359226,2509.9880000000007
2024-08-31 10:29:59,2523.2,2528.19,2520.99,2522.7,4780.6425,51.72108272693231,2510.2490000000007
2024-08-31 11:29:59,2522.71,2523.72,2518.17,2521.01,3445.5248,51.005649246191794,2510.6775000000007
2024-08-31 12:29:59,2521.01,2523.8,2512.8,2513.23,3672.1967,47.73230532202322,2510.129000000001
2024-08-31 13:29:59,2513.23,2519.5,2511.47,2514,4350.6461,48.08739820298268,2509.5885000000007
2024-08-31 14:29:59,2514,2528.5,2513.5,2525.7,3369.4054,53.281143461388304,2512.7375000000006
2024-08-31 15:29:59,2525.69,2529.81,2523.72,2525.5,3381.4244,53.18319196712456,2516.5750000000007
2024-08-31 16:29:59,2525.49,2527.19,2522.05,2523.74,3160.1724,52.27248629407462,2519.6375000000007
2024-08-31 17:29:59,2523.75,2527.8,2515.01,2515.86,3177.7127,48.28572161673993,2522.1100000000006
2024-08-31 18:29:59,2515.87,2526.3,2513.8,2522.38,4633.6168,51.57657837885713,2521.4395000000004
2024-08-31 19:29:59,2522.39,2523.5,2516.6,2519.19,4396.6755,49.903347166198984,2522.0520000000006
2024-08-31 20:29:59,2519.18,2519.8,2503.75,2508.46,4605.9756,44.65559807041033,2521.5355000000004
2024-08-31 21:29:59,2508.45,2511.2,2491.92,2503.41,7232.0185,42.39593373739658,2520.7995
2024-08-31 22:29:59,2503.42,2509.82,2494.8,2496.21,5798.6556,39.339449891893764,2519.304
2024-08-31 23:29:59,2496.21,2501.14,2493.42,2499.8,4420.6742,41.600216714027646,2517.994
2024-09-01 00:29:59,2499.79,2508.19,2493.68,2507.01,3102.2691,45.956521160293654,2517.1315000000004
2024-09-01 01:29:59,2507.02,2528.22,2503.4,2517.92,9163.8782,51.813895439604764,2516.7425000000003
2024-09-01 02:29:59,2517.91,2522.21,2515.84,2517,2659.668,51.30888539179666,2516.4625000000005
2024-09-01 03:29:59,2517.01,2518.73,2511.25,2513.01,1698.0071,49.07488710575009,2515.937000000001
2024-09-01 04:29:59,2513,2516.28,2504.75,2505.4,4364.9541,45.04635903919008,2514.736500000001
2024-09-01 05:29:59,2505.4,2508.73,2493.85,2493.86,4434.0318,39.72138707450669,2513.2695000000012
2024-09-01 06:29:59,2493.85,2495.77,2476.44,2487.59,9864.5564,37.151686175219524,2511.5140000000015
2024-09-01 07:29:59,2487.59,2495.74,2485.28,2488.74,3376.8103,37.94464821159341,2509.900500000001
2024-09-01 08:29:59,2488.75,2491.18,2477.28,2486.4,4646.1055,36.92378471272623,2508.559000000001
2024-09-01 09:29:59,2486.4,2488.29,2458.84,2464.72,13260.4468,29.109631012584025,2506.095000000001
2024-09-01 10:29:59,2464.72,2478.44,2464.06,2476.6,3942.5641,36.98001434248137,2503.6400000000012
2024-09-01 11:29:59,2476.61,2488.2,2474.33,2486.82,4971.3611,42.85744411631814,2501.706000000001
2024-09-01 12:29:59,2486.82,2489.45,2477.65,2479.7,6004.8267,40.05474243941359,2499.5040000000013
2024-09-01 13:29:59,2479.71,2492.88,2477.4,2483.88,4227.7625,42.4348217605458,2497.905000000001
2024-09-01 14:29:59,2483.89,2484.8,2462.98,2465,5259.109,35.566003058598746,2495.036000000001
2024-09-01 15:29:59,2465.01,2478.43,2459.02,2477.74,6876.4727,42.34756101277979,2492.9635000000007
2024-09-01 16:29:59,2477.73,2481,2462.78,2467.39,5741.3279,38.77694159025115,2490.9100000000008
2024-09-01 17:29:59,2467.39,2474.2,2453,2472.47,9031.1392,41.38911201307863,2489.363000000001
2024-09-01 18:29:59,2472.47,2473.15,2438,2455.64,19847.6506,35.92097170119636,2487.3345000000013
2024-09-01 19:29:59,2455.63,2489.31,2449.56,2480.83,13358.2479,47.17102244782158,2486.3860000000013
2024-09-01 20:29:59,2480.83,2487.01,2466.54,2472.22,7049.5338,44.30765553624944,2484.646500000001
2024-09-01 21:29:59,2472.23,2477.63,2457.16,2471.01,4346.3453,43.904311366090525,2482.3010000000013
2024-09-01 22:29:59,2471.01,2499.15,2468.45,2494.13,10363.3804,52.754364039640755,2481.157500000001
2024-09-01 23:29:59,2494.13,2514.82,2491.3,2501.71,17025.0561,55.247248622106284,2480.592500000001
2024-09-02 00:29:59,2501.71,2516,2500,2502.2,4644.0211,55.41103561739465,2480.432500000001
2024-09-02 01:29:59,2502.21,2502.68,2473.6,2485.6,6706.3266,48.883905606997516,2480.019500000001
2024-09-02 02:29:59,2485.6,2487.29,2402.57,2406.32,34213.5877,30.44111094605997,2475.956000000001
2024-09-02 03:29:59,2406.32,2433.29,2400,2425.72,19572.1584,36.73141617374824,2472.805000000001
2024-09-02 04:29:59,2425.71,2455.26,2423.52,2441.12,13661.743,41.271575627644545,2470.541000000001
2024-09-02 05:29:59,2441.13,2447,2431.78,2440,8416.9706,41.04091048807268,2469.305000000001
2024-09-02 06:29:59,2440,2451.68,2431.5,2437.49,7297.271,40.49468827488436,2467.349500000001
2024-09-02 07:29:59,2437.49,2451.92,2437.16,2450.52,5955.6723,44.61561670852837,2465.5345000000007
2024-09-02 08:29:59,2450.47,2451.35,2434.97,2435.4,9087.8592,41.061993131593766,2463.319500000001
2024-09-02 09:29:59,2435.4,2466.2,2435.28,2454.13,11740.8493,46.72301498595694,2461.8320000000012
2024-09-02 10:29:59,2454.14,2458.64,2445.72,2446.69,6407.0554,44.87900834783065,2460.916500000001
2024-09-02 11:29:59,2446.7,2451.33,2433.18,2441.14,10708.1034,43.499819285770705,2459.0865000000013
2024-09-02 12:29:59,2441.14,2476.15,2438.39,2468.81,21161.9915,51.50195074573312,2459.157500000001
2024-09-02 13:29:59,2468.8,2520.41,2461.7,2516.19,29679.1703,61.54525026487872,2461.3435000000013
2024-09-02 14:29:59,2516.19,2539.53,2510.07,2524.79,25938.5132,63.04133601466574,2464.8010000000013
2024-09-02 15:29:59,2524.78,2527.97,2514.47,2515.81,9114.0054,60.39893721962712,2466.550000000001
2024-09-02 16:29:59,2515.81,2524.67,2510.59,2520.79,8892.7753,61.36605572352883,2468.978500000001
2024-09-02 17:29:59,2520.79,2523.19,2504.4,2505.21,10525.8327,56.70070692310826,2470.688500000001
2024-09-02 18:29:59,2505.21,2528,2492.55,2519.61,13931.6148,59.746753525543184,2471.962500000001
2024-09-02 19:29:59,2519.6,2525.79,2512.75,2513.2,8293.201,57.797601234735254,2472.537000000001
2024-09-02 20:29:59,2513.2,2521.4,2505.78,2511.97,10510.6857,57.41056197167486,2473.025500000001
2024-09-02 21:29:59,2511.96,2525,2511.75,2522.78,5948.2734,59.94898501874947,2474.884500000001
2024-09-02 22:29:59,2522.79,2530.92,2515.55,2523.86,5845.3272,60.20418593576964,2480.7615000000014
2024-09-02 23:29:59,2523.86,2526.64,2519.21,2524.25,7611.8138,60.30255460564559,2485.688000000001
2024-09-03 00:29:59,2524.26,2564.83,2522.22,2554.14,15027.9224,67.02915302621766,2491.339000000001
2024-09-03 01:29:59,2554.13,2563.07,2536.7,2544.73,7913.7582,63.38760790438407,2496.5755000000013
2024-09-03 02:29:59,2544.73,2548.75,2541.17,2545.14,4738.6127,63.48070224886193,2501.9580000000014
2024-09-03 03:29:59,2545.14,2547.73,2534.44,2538.01,4223.8167,60.595185057363246,2506.3325000000013
2024-09-03 04:29:59,2538,2540.35,2528.08,2534.65,6004.941,59.22887317620115,2511.2950000000014
2024-09-03 05:29:59,2534.65,2543.65,2527.63,2535.55,5291.2759,59.49234654841192,2515.366000000002
2024-09-03 06:29:59,2535.55,2553.6,2528.29,2529.1,10071.4383,56.666105065593605,2519.486500000002
2024-09-03 07:29:59,2529.1,2529.8,2514.73,2516,6362.5033,51.33232207171143,2523.2295000000017
2024-09-03 08:29:59,2516,2521.99,2513.39,2518.37,5392.7735,52.20876168229549,2525.707500000002
2024-09-03 09:29:59,2518.37,2525.2,2515.01,2522.14,3579.5444,53.63901100708324,2526.005000000002
2024-09-03 10:29:59,2522.14,2522.14,2512.46,2513.03,5150.6409,49.763441044891785,2525.4170000000017
2024-09-03 11:29:59,2513.04,2523.62,2513.04,2519.55,5260.2224,52.41348236743053,2525.604000000002
2024-09-03 12:29:59,2519.55,2520.54,2494.24,2500.07,8385.1827,44.808185668713655,2524.568000000002
2024-09-03 13:29:59,2500.07,2508.94,2498.14,2504.2,4977.4414,46.57804482593947,2524.5175000000017
2024-09-03 14:29:59,2504.2,2513,2499.4,2505.3,4525.3437,47.06493921441221,2523.802000000002
2024-09-03 15:29:59,2505.34,2510.84,2501.6,2509.59,2816.5003,49.01655126340185,2523.621500000002
2024-09-03 16:29:59,2509.59,2519.12,2506.14,2510.72,5838.4668,49.54422657712533,2523.559000000002
2024-09-03 17:29:59,2510.72,2517.93,2459.12,2465.1,25272.9985,34.168759927163116,2520.675000000002
2024-09-03 18:29:59,2465.09,2469.35,2443.21,2446.26,31220.4681,30.024715067531954,2516.795000000002
2024-09-03 19:29:59,2446.27,2456.37,2435.79,2444.01,19186.5668,29.563569118845205,2512.783000000002
2024-09-03 20:29:59,2444.01,2449.02,2437.4,2440.35,11464.9151,28.78898409945047,2507.0935000000018
2024-09-03 21:29:59,2440.28,2464,2438.52,2442.3,8506.3686,29.84365602967577,2501.972000000002
2024-09-03 22:29:59,2442.3,2457,2435.83,2452.2,10636.3651,35.099063972305885,2497.3250000000016
2024-09-03 23:29:59,2452.2,2469.87,2446.25,2447.6,10920.4843,33.830942371722266,2492.8045000000016
2024-09-04 00:29:59,2447.6,2465.47,2447.43,2463.61,6659.044,41.72284776605898,2489.2525000000014
2024-09-04 01:29:59,2463.62,2470.57,2449.61,2464.99,8188.8682,42.360987650405676,2485.724500000001
2024-09-04 02:29:59,2465,2465.97,2453.59,2453.59,3674.0529,38.60068320895868,2481.9490000000014
2024-09-04 03:29:59,2453.6,2455,2411.12,2425.29,15406.7237,31.197162532809475,2477.4135000000015
2024-09-04 04:29:59,2425.28,2449.22,2389.2,2396.28,23997.2894,25.745897320490958,2471.309000000001
2024-09-04 05:29:59,2396.28,2397.12,2306.65,2366.11,95628.2198,21.532041361057814,2463.507500000001
2024-09-04 06:29:59,2366.11,2371.4,2355.73,2364.44,13060.1063,21.323992179218624,2456.0780000000013
2024-09-04 07:29:59,2364.44,2382.48,2364.07,2373,11681.3111,25.307796998548167,2448.750500000001
2024-09-04 08:29:59,2372.99,2380.1,2366.12,2378.6,6379.2723,27.880601457123944,2442.677000000001
2024-09-04 09:29:59,2378.59,2381.45,2363.56,2365.24,13134.6059,25.613823226225453,2435.729000000001
2024-09-04 10:29:59,2365.24,2383.94,2365.24,2372.52,9309.1195,29.001229796702138,2429.090000000001
2024-09-04 11:29:59,2372.51,2414.71,2370.6,2401.52,16896.3521,40.60448941965551,2423.6865000000007
2024-09-04 12:29:59,2401.52,2410.83,2395.6,2401.4,10457.5852,40.57493958896385,2418.220500000001
2024-09-04 13:29:59,2401.41,2405,2392.6,2393.4,10948.859,38.56022325646606,2414.6355000000012
2024-09-04 14:29:59,2393.4,2403.4,2387.15,2389.14,8271.4321,37.4926290324089,2411.779500000001
2024-09-04 15:29:59,2389.14,2403.2,2388.9,2398.77,6942.7586,41.439669390834645,2409.517500000001
2024-09-04 16:29:59,2398.77,2413.81,2395.05,2403.18,16367.9783,43.20824096416751,2407.6590000000006
2024-09-04 17:29:59,2403.18,2410,2394.77,2404.98,15633.3075,43.95227991269163,2405.7930000000006
2024-09-04 18:29:59,2404.98,2450.68,2393.16,2438.49,34957.7701,55.611455880076676,2405.107500000001
2024-09-04 19:29:59,2438.49,2458.57,2426.5,2455.4,24280.9611,60.11983766602963,2405.497500000001
2024-09-04 20:29:59,2455.39,2490,2450,2477.12,24538.217,65.03248364779512,2406.173000000001
2024-09-04 21:29:59,2477.12,2477.96,2447.81,2449.49,12731.0707,55.64238720367235,2405.398000000001
2024-09-04 22:29:59,2449.49,2457.16,2439.2,2442.39,6891.7159,53.5044650581049,2404.838000000001
2024-09-04 23:29:59,2442.39,2455.32,2440.5,2452.16,4060.7819,56.00923882888683,2406.181500000001
2024-09-05 00:29:59,2452.15,2459.6,2446.01,2455.38,5645.6907,56.83459064883252,2409.136500000001
2024-09-05 01:29:59,2455.39,2465.63,2451.28,2463.13,2830.0018,58.836394666083926,2413.9875000000006
2024-09-05 02:29:59,2463.13,2469.55,2458.61,2462.71,4800.1296,58.677580163264885,2418.9010000000007
2024-09-05 03:29:59,2462.71,2464.62,2443.32,2450.71,4734.8495,54.17788787121787,2422.7865000000006
2024-09-05 04:29:59,2450.71,2462.35,2447.17,2454.75,9054.5627,55.417427864968516,2426.5940000000005
2024-09-05 05:29:59,2454.74,2466,2451.9,2458.36,5803.5315,56.54852647600934,2431.250000000001
2024-09-05 06:29:59,2458.36,2460.29,2443.12,2446.06,10961.8744,51.732575663045225,2434.9270000000006
2024-09-05 07:29:59,2446.06,2446.06,2404.28,2405.55,25362.1749,39.731131719647486,2435.128500000001
2024-09-05 08:29:59,2405.56,2418.47,2401.77,2414.08,11682.9843,42.743220625646416,2435.762500000001
2024-09-05 09:29:59,2414.08,2414.93,2402.22,2409.64,6054.6632,41.57839453863706,2436.574500000001
2024-09-05 10:29:59,2409.64,2410.23,2376.72,2399.04,15884.658,38.85595049784814,2437.069500000001
2024-09-05 11:29:59,2399.03,2417.2,2397.6,2412.4,8516.1672,43.846552606562994,2437.751000000001
2024-09-05 12:29:59,2412.41,2416.35,2398.46,2406.87,6570.1098,42.30727429458455,2437.9355000000014
2024-09-05 13:29:59,2406.87,2407,2385.65,2392.21,8504.1597,38.453299821127175,2437.2970000000014
2024-09-05 14:29:59,2392.2,2395.91,2383.16,2390.73,6225.0529,38.07619700017979,2434.9090000000015
2024-09-05 15:29:59,2390.74,2395.65,2386.94,2389.54,7148.9147,37.75558681052985,2431.6160000000013
2024-09-05 16:29:59,2389.53,2399,2377.01,2390.36,14850.7025,38.142105469425026,2427.278000000001
2024-09-05 17:29:59,2390.36,2414.58,2385.75,2402.32,13836.7942,43.63938500198749,2424.9195000000013
2024-09-05 18:29:59,2402.33,2415.15,2363.68,2377.21,29061.2279,36.337878556802124,2421.6605000000013
2024-09-05 19:29:59,2377.2,2385.45,2355.8,2371.43,27697.3136,34.89074087615627,2417.6240000000016
2024-09-05 20:29:59,2371.43,2378.63,2367.34,2375.2,9441.6079,36.66251872114061,2413.6150000000016
2024-09-05 21:29:59,2375.2,2393.8,2371.61,2393.8,9905.6811,44.663358732498594,2410.148500000002
2024-09-05 22:29:59,2393.8,2395.99,2387.28,2389.55,5085.1082,43.31690063856475,2406.490500000002
2024-09-05 23:29:59,2389.55,2390.26,2348.04,2363.97,18757.4001,36.23614312618561,2402.153500000002
2024-09-06 00:29:59,2363.97,2378.33,2362.61,2367.79,7240.5123,37.86947660938735,2397.805500000002
2024-09-06 01:29:59,2367.79,2377.14,2350,2371.84,9671.1814,39.6349540247815,2393.479500000002
2024-09-06 02:29:59,2371.85,2375.17,2355.4,2371.67,7264.9087,39.584108047501644,2389.760000000002
2024-09-06 03:29:59,2371.67,2373.17,2364.1,2368.81,3967.8057,38.684978246250004,2387.9230000000016
2024-09-06 04:29:59,2368.81,2376.58,2357.6,2372.25,6778.1226,40.43745344016854,2385.8315000000016
2024-09-06 05:29:59,2372.23,2400.48,2363.91,2391.42,10686.2131,49.158210264719074,2384.9205000000015
2024-09-06 06:29:59,2391.43,2408.4,2389.42,2402.42,10469.7993,53.376541339603,2385.0895000000014
2024-09-06 07:29:59,2402.42,2402.95,2391.8,2392.63,5046.3849,49.444546660829154,2384.1010000000015
2024-09-06 08:29:59,2392.63,2397.35,2385,2386.06,5697.2448,46.94522978027095,2383.060500000001
2024-09-06 09:29:59,2386.07,2389.31,2375.28,2384.27,7244.683,46.259152652408815,2382.663500000001
2024-09-06 10:29:59,2384.26,2386.06,2373.17,2379.48,5773.9954,44.389632349240536,2382.101000000001
2024-09-06 11:29:59,2379.48,2379.83,2321.21,2344.45,38427.8283,33.672152052117255,2379.8465000000006
2024-09-06 12:29:59,2344.44,2357.56,2338.57,2350.14,12980.9164,36.35996099937226,2377.8355000000006
2024-09-06 13:29:59,2350.15,2359.36,2345.84,2358.32,7823.602,40.11688648995214,2375.635500000001
2024-09-06 14:29:59,2358.32,2377.4,2356.21,2367.54,9248.8278,44.1210575613827,2375.152000000001
2024-09-06 15:29:59,2367.55,2379.4,2365.41,2372.95,9859.8638,46.38640193831458,2375.2280000000005
2024-09-06 16:29:59,2372.96,2408.83,2355.84,2399.77,35045.3941,55.92572258903762,2376.4565000000007
2024-09-06 17:29:59,2399.76,2401.28,2355.39,2363.2,24613.4264,44.340720656394616,2374.9265000000005
2024-09-06 18:29:59,2363.2,2366.76,2311.54,2327.21,54385.55,36.35837483646006,2371.8095000000003
2024-09-06 19:29:59,2327.21,2339.34,2266,2290.21,61299.3387,30.31603958609294,2368.1215
2024-09-06 20:29:59,2290.21,2293.17,2251,2266.51,56566.0098,27.198083699698568,2363.0575
2024-09-06 21:29:59,2266.52,2276.91,2226,2245.5,41803.7621,24.76632000255193,2356.7405
2024-09-06 22:29:59,2245.5,2248.85,2210,2210.17,33237.0583,21.31509957013241,2348.6655
2024-09-06 23:29:59,2210.17,2245.67,2207.4,2222.56,44692.7168,25.249148139792215,2341.353
2024-09-07 00:29:59,2222.56,2229.89,2166,2169.96,87136.4205,20.55140773121385,2331.2385
2024-09-07 01:29:59,2169.96,2219.6,2150.55,2217.77,50966.9775,32.791487555980574,2322.5559999999996
2024-09-07 02:29:59,2217.76,2222.89,2207.18,2209.48,12835.5603,31.87450317563853,2312.909
2024-09-07 03:29:59,2209.48,2225.98,2209.11,2225.23,10407.4151,35.56137303998593,2304.539
2024-09-07 04:29:59,2225.24,2243,2224.01,2233.6,13394.6715,37.49724604001122,2296.916
2024-09-07 05:29:59,2233.59,2237.29,2220.98,2226.78,9360.0824,36.5341422322528,2289.0415000000003
2024-09-07 06:29:59,2226.78,2239.9,2222.8,2233.09,5818.9434,38.11782775177136,2281.722
2024-09-07 07:29:59,2233.1,2241.97,2233.01,2238.41,5753.5945,39.48880879719021,2276.4200000000005
2024-09-07 08:29:59,2238.41,2250.77,2237.61,2250.66,8015.6566,42.64006484116207,2271.446000000001
2024-09-07 09:29:59,2250.66,2275.7,2246.4,2264.82,17962.6409,46.132185139529874,2266.7710000000006
2024-09-07 10:29:59,2264.83,2283.15,2258.75,2277.23,15967.0984,49.05929298795049,2262.2555000000007
2024-09-07 11:29:59,2277.24,2293.76,2274.62,2288.11,12195.5604,51.54521681629617,2258.013500000001
2024-09-07 12:29:59,2288.11,2299.47,2275.2,2296.14,11507.5563,53.354489525599625,2252.8320000000012
2024-09-07 13:29:59,2296.14,2297.37,2278.43,2282.2,7351.1801,49.87300232438624,2248.782000000001
2024-09-07 14:29:59,2282.2,2290.57,2282,2282.19,5170.2423,49.87048835859045,2246.5310000000013
2024-09-07 15:29:59,2282.2,2290.2,2280.31,2283.7,5168.2541,50.27805961710037,2246.205500000001
2024-09-07 16:29:59,2283.7,2296.99,2283.69,2290.47,6612.2211,52.15621704816914,2247.4035000000013
2024-09-07 17:29:59,2290.46,2298.79,2282.03,2291.77,8033.8327,52.52704253843214,2249.717000000001
2024-09-07 18:29:59,2291.77,2298.1,2288.73,2294.79,6058.3925,53.430063818750014,2253.9480000000012
2024-09-07 19:29:59,2294.79,2311.27,2291.81,2300.49,14313.8642,55.16360813724822,2257.844500000001
2024-09-07 20:29:59,2300.49,2304.54,2283.91,2289.07,10505.0239,51.06244675891162,2263.800000000001
2024-09-07 21:29:59,2289.06,2292.37,2263.4,2272.74,16051.077,45.816966142788914,2266.5485000000012
2024-09-07 22:29:59,2272.73,2287.3,2267.43,2282.9,8591.8314,49.306204819783126,2270.219500000001
2024-09-07 23:29:59,2282.89,2293.97,2279.89,2290.44,6452.1359,51.78755923022962,2273.480000000001
2024-09-08 00:29:59,2290.43,2291.19,2271.05,2271.06,7439.1783,45.60819257643032,2275.353000000001
2024-09-08 01:29:59,2271.06,2274.41,2257.37,2264.83,8655.9092,43.798932480576504,2277.255500000001
2024-09-08 02:29:59,2264.83,2271.33,2262.21,2264.83,4612.5747,43.7989324805765,2278.842500000001
2024-09-08 03:29:59,2264.83,2275.79,2258.2,2273.58,4461.6858,47.21006538084636,2280.601000000001
2024-09-08 04:29:59,2273.58,2275.21,2263.22,2269.52,4945.9392,45.82038330165232,2281.544000000001
2024-09-08 05:29:59,2269.52,2280.78,2269.06,2279.95,4828.2409,49.90036639217002,2282.3005000000003
2024-09-08 06:29:59,2279.95,2288.33,2279.25,2283.78,6785.6867,51.34917751225968,2282.628
2024-09-08 07:29:59,2283.79,2286.94,2280.11,2286.04,2531.9243,52.22709404774625,2282.5245000000004
2024-09-08 08:29:59,2286.04,2304.8,2285.28,2297.61,7147.8769,56.54987904130029,2282.5980000000004
2024-09-08 09:29:59,2297.6,2299.6,2283.75,2284.93,5932.8089,51.093344763869666,2282.7345000000005
2024-09-08 10:29:59,2284.93,2288.77,2284.36,2287.01,3045.4041,51.913019370430376,2282.9755000000005
2024-09-08 11:29:59,2287.01,2299.48,2287.01,2294.94,5832.5959,55.00896975874401,2283.537500000001
2024-09-08 12:29:59,2294.94,2297.84,2287.64,2296.75,4183.1447,55.709881598569744,2283.8515000000007
2024-09-08 13:29:59,2296.76,2309.86,2294.6,2295.1,9103.592,54.87067704875427,2284.018000000001
2024-09-08 14:29:59,2295.1,2308.8,2295.1,2303.95,5799.8197,58.48314537165285,2284.4760000000006
2024-09-08 15:29:59,2303.95,2306.42,2294.25,2296.6,4989.3358,54.5758647204503,2284.2815000000005
2024-09-08 16:29:59,2296.6,2299,2271.5,2277.2,11898.0895,45.86562218264712,2283.6880000000006
2024-09-08 17:29:59,2277.2,2285.8,2267,2284.33,9980.1499,49.08204447379509,2284.267500000001
2024-09-08 18:29:59,2284.32,2285.41,2267.4,2268.25,10514.9588,42.892452875335564,2283.5350000000008
