Time,Open,High,Low,Close,Volume,RSI,SMA
2024-09-09 02:15:00,131.47,131.52,129.76,129.85,91230.925,56.00953742570266,129.06047619047624
2024-09-09 02:30:00,129.84,130.44,129.32,129.4,29907.913,52.53973697143307,129.09523809523813
2024-09-09 02:45:00,129.4,130.21,129.18,129.97,21760.697,56.23791288141303,129.13095238095244
2024-09-09 03:00:00,129.96,130.23,129.53,130.12,13899.281,57.183432105522606,129.18428571428575
2024-09-09 03:15:00,130.12,130.19,129.65,129.98,13152.636,55.96799210935459,129.24523809523814
2024-09-09 03:30:00,129.98,130.29,129.85,130.15,11869.836,57.15877011602336,129.29904761904768
2024-09-09 03:45:00,130.15,130.84,129.95,130.45,47896.787,59.252956971455106,129.3771428571429
2024-09-09 04:00:00,130.44,131.02,130.29,130.31,19780.442,57.83221634305343,129.442380952381
2024-09-09 04:15:00,130.31,130.47,129.79,129.79,15063.053,52.77094485937162,129.5014285714286
2024-09-09 04:30:00,129.79,130.19,129.09,130.12,39690.248,55.436365057314376,129.56761904761908
2024-09-09 04:45:00,130.12,130.84,130.04,130.53,34097.488,58.565157270891376,129.65428571428575
2024-09-09 05:00:00,130.52,130.56,129.45,129.68,24782.587,50.628921795446125,129.69285714285718
2024-09-09 05:15:00,129.67,130.22,129.22,130.17,31254.987,54.46007386654907,129.7671428571429
2024-09-09 05:30:00,130.17,130.45,129.8,129.83,15955.724,51.4752236555484,129.83714285714288
2024-09-09 05:45:00,129.83,129.94,129.42,129.49,17221.54,48.606283964696715,129.86952380952383
2024-09-09 06:00:00,129.49,129.51,128.44,128.59,34295.245,41.94243569856595,129.8247619047619
2024-09-09 06:15:00,128.6,128.84,128.35,128.65,24641.06,42.50832446168347,129.8057142857143
2024-09-09 06:30:00,128.66,129.34,128.65,129.33,14419.553,48.62060891275216,129.8152380952381
2024-09-09 06:45:00,129.34,129.37,128.61,128.93,16949.764,45.55266018622607,129.80285714285714
2024-09-09 07:00:00,128.92,128.93,127.93,128.31,33352.77,41.21189159558319,129.7680952380952
2024-09-09 07:15:00,128.32,128.86,128.27,128.81,19307.978,45.70527546768159,129.64095238095237
2024-09-09 07:30:00,128.8,129.05,128.54,128.59,9884.389,44.10779078865646,129.58095238095237
2024-09-09 07:45:00,128.59,128.81,128.5,128.79,8195.039,45.95706492870617,129.55190476190475
2024-09-09 08:00:00,128.78,128.83,127.9,128.2,16503.321,41.58584870850469,129.46761904761902
2024-09-09 08:15:00,128.19,128.61,128.11,128.46,13768.054,44.108747710060435,129.38857142857142
2024-09-09 08:30:00,128.46,128.53,128.29,128.31,14069.024,42.95606732587734,129.30904761904762
2024-09-09 08:45:00,128.31,128.45,127.83,128.16,19010.979,41.7802499023756,129.2142857142857
2024-09-09 09:00:00,128.16,128.4,128,128.14,13168.607,41.61667893694917,129.1042857142857
2024-09-09 09:15:00,128.13,128.54,127.91,128.03,13118.344,40.67349998192403,128.99571428571429
2024-09-09 09:30:00,128.03,128.11,127.51,127.81,23895.922,38.78048273104717,128.90142857142857
2024-09-09 09:45:00,127.81,128.22,127.69,127.99,15289.012,41.19212571178584,128.79999999999998
2024-09-09 10:00:00,127.99,128.29,127.86,128.17,9416.399,43.585436138856544,128.68761904761902
2024-09-09 10:15:00,128.17,128.56,128.17,128.43,12336.469,46.94421799078343,128.62809523809523
2024-09-09 10:30:00,128.42,128.75,128.33,128.64,20445.603,49.55653629168617,128.55523809523805
2024-09-09 10:45:00,128.65,128.74,128.28,128.34,22492.571,46.06698336204433,128.4842857142857
2024-09-09 11:00:00,128.33,128.56,128.22,128.52,11677.346,48.4141057874627,128.4380952380952
2024-09-09 11:15:00,128.53,129.1,128.41,128.91,21281.485,53.16950085087427,128.4533333333333
2024-09-09 11:30:00,128.92,129.4,128.77,129.31,19008.073,57.49716551037181,128.48476190476185
2024-09-09 11:45:00,129.3,129.86,129.22,129.56,29465.73,59.986029491239655,128.49571428571423
2024-09-09 12:00:00,129.56,129.91,129.45,129.81,25483.63,62.359703055289906,128.537619047619
2024-09-09 12:15:00,129.81,130.23,129.6,129.66,26188.531,60.05765875432495,128.6019047619047
2024-09-09 12:30:00,129.66,129.98,129.45,129.97,15184.3,63.090198271808084,128.6571428571428
2024-09-09 12:45:00,129.98,131,129.91,130,53858.611,63.37995668134461,128.72428571428566
2024-09-09 13:00:00,130,130.42,129.88,130.09,44078.9,64.28577582593445,128.78619047619043
2024-09-09 13:15:00,130.08,130.25,129.5,129.63,37652.906,56.5820420777012,128.85428571428568
2024-09-09 13:30:00,129.64,129.85,129.29,129.47,28678.022,54.15128276507095,128.9023809523809
2024-09-09 13:45:00,129.47,129.95,129.19,129.79,47444.689,58.03432597089299,128.9728571428571
2024-09-09 14:00:00,129.79,130.37,129.69,130.18,41094.796,62.232518667575086,129.06904761904758
2024-09-09 14:15:00,130.18,130.3,129.92,129.98,18971.026,58.97429427681765,129.1566666666666
2024-09-09 14:30:00,129.98,130.14,129.82,129.91,15875.188,57.833014374996374,129.2461904761904
2024-09-09 14:45:00,129.9,129.96,129.52,129.61,11995.411,53.091046566598976,129.3319047619047
2024-09-09 15:00:00,129.62,129.74,129.44,129.74,10691.912,54.81981781454899,129.41523809523807
2024-09-09 15:15:00,129.74,129.8,129.32,129.52,15594.81,51.36955927922761,129.47952380952378
2024-09-09 15:30:00,129.53,129.59,129.28,129.44,10431.567,50.133903342908184,129.52761904761903
2024-09-09 15:45:00,129.44,129.52,129.1,129.21,22353.576,46.658948241908014,129.55476190476188
2024-09-09 16:00:00,129.22,129.39,128.53,128.68,23788.721,39.811094006999355,129.57095238095235
2024-09-09 16:15:00,128.69,129.04,128.54,128.98,21206.983,44.75366695646773,129.5928571428571
2024-09-09 16:30:00,128.98,129.44,128.82,129.3,16430.35,49.51584007513577,129.61142857142855
2024-09-09 16:45:00,129.29,129.3,128.7,128.87,20290.85,44.02426419643435,129.59047619047618
2024-09-09 17:00:00,128.87,129.73,128.8,129.12,38561.103,47.658829716940886,129.5695238095238
2024-09-09 17:15:00,129.12,129.33,128.75,129.04,32610.794,46.615744060250215,129.53285714285713
2024-09-09 17:30:00,129.04,130.21,128.73,129.74,74850.68,55.74319302755255,129.53666666666663
2024-09-09 17:45:00,129.74,130.08,129.11,129.2,39990.036,48.81010988985512,129.49999999999997
2024-09-09 18:00:00,129.2,129.23,127.86,128.01,119227.535,37.68625265471939,129.40523809523808
2024-09-09 18:15:00,128.01,128.02,126.96,127.31,82413.495,32.931835154357756,129.2728571428571
2024-09-09 18:30:00,127.3,127.61,127.12,127.18,50410.893,32.121362593712334,129.15619047619043
2024-09-09 18:45:00,127.17,128.36,127.1,127.45,52213.04,35.662877788388556,129.05999999999995
2024-09-09 19:00:00,127.44,128.13,127.12,128.06,38910.166,42.9100178559289,128.977619047619
2024-09-09 19:15:00,128.06,128.45,127.83,128.1,32908.39,43.36056349223363,128.87857142857138
2024-09-09 19:30:00,128.1,128.66,128,128.41,20551.114,46.86067061054222,128.80380952380946
2024-09-09 19:45:00,128.4,130.65,128.26,130.34,88782.518,62.42782029195385,128.82428571428568
2024-09-09 20:00:00,130.34,131.2,130.03,130.61,102618.832,64.0159788659806,128.87190476190472
2024-09-09 20:15:00,130.61,131.15,129.79,130.95,97982.653,65.96685371337111,128.92952380952374
2024-09-09 20:30:00,130.96,133.25,130.96,132.65,249328.508,73.6570690040069,129.07857142857137
2024-09-09 20:45:00,132.66,133.85,132.5,133.11,112119.3,75.28448878068126,129.25333333333327
2024-09-09 21:00:00,133.1,133.76,132.45,133.64,98350.725,77.04415952784157,129.46428571428564
2024-09-09 21:15:00,133.64,133.7,132.88,132.91,65916.766,69.68492984552768,129.66571428571422
2024-09-09 21:30:00,132.9,133.24,132.72,132.89,46130.304,69.48908999052246,129.85190476190468
2024-09-09 21:45:00,132.9,133.27,132.18,132.71,83884.638,67.64647510176776,130.01428571428565
2024-09-09 22:00:00,132.7,133.1,132.52,132.59,32862.01,66.38271001231426,130.1914285714285
2024-09-09 22:15:00,132.58,133.09,132.45,132.97,46787.608,68.39619148783378,130.37476190476184
2024-09-09 22:30:00,132.97,133.49,132.87,133.22,45840.022,69.68271105578629,130.57380952380944
2024-09-09 22:45:00,133.22,133.99,133.05,133.49,33666.911,71.05323144841743,130.75238095238086
2024-09-09 23:00:00,133.5,134.15,133.42,134.01,44313.52,73.534634427797,130.98142857142852
2024-09-09 23:15:00,134.01,134.39,133.88,134.04,32607.611,73.67484178237986,131.26857142857136
2024-09-09 23:30:00,134.04,135,133.95,134.98,65174.512,77.6671832711448,131.63380952380945
2024-09-09 23:45:00,134.98,135.3,133.72,133.77,63569.135,64.17544825428114,131.94761904761899
2024-09-10 00:00:00,133.79,134.4,133.75,134.12,38885.391,66.01448923290663,132.26523809523803
2024-09-10 00:15:00,134.11,134.49,133.98,134.31,15409.629,67.00471177340049,132.5628571428571
2024-09-10 00:30:00,134.31,134.69,134.22,134.69,12822.357,68.95308493772696,132.8766666666666
2024-09-10 00:45:00,134.69,135.67,134.48,135.57,50153.107,72.93835825971415,133.21761904761902
2024-09-10 01:00:00,135.57,137.09,134.97,135.63,192096.833,73.19103943942532,133.46952380952376
2024-09-10 01:15:00,135.62,135.79,134.58,134.59,46172.6,62.327630153891775,133.65904761904758
2024-09-10 01:30:00,134.59,135.55,134.48,135.12,22603.63,65.16521330322121,133.857619047619
2024-09-10 01:45:00,135.11,135.66,134.82,134.94,21466.541,63.41810340579867,133.96666666666664
2024-09-10 02:00:00,134.93,135.07,134.61,134.73,15805.921,61.3514819522452,134.04380952380947
2024-09-10 02:15:00,134.73,134.8,134.09,134.34,23695.407,57.5975881890479,134.07714285714283
2024-09-10 02:30:00,134.35,134.6,133.88,134.45,47318.223,58.37127079842862,134.15047619047616
2024-09-10 02:45:00,134.46,134.61,134.06,134.5,18503.377,58.73979470182618,134.22714285714284
2024-09-10 03:00:00,134.5,135.07,134.48,135.07,23893.397,62.78449175239359,134.3395238095238
2024-09-10 03:15:00,135.06,135.23,134.86,135.02,16796.235,62.20841075171254,134.45523809523806
2024-09-10 03:30:00,135.02,135.28,134.7,135.08,37721.039,62.65127727513422,134.55571428571426
2024-09-10 03:45:00,135.07,135.2,133.91,134.05,38565.979,51.49512419505833,134.5952380952381
2024-09-10 04:00:00,134.05,134.4,133.44,133.45,57243.904,46.32073933910393,134.59333333333333
2024-09-10 04:15:00,133.45,134.02,133.45,133.8,38806.613,49.50799368838289,134.58333333333334
2024-09-10 04:30:00,133.81,134.05,133.75,134.04,16932.73,51.628911961922775,134.58333333333334
2024-09-10 04:45:00,134.03,134.23,133.7,133.75,19497.453,48.953115458337884,134.5247619047619
2024-09-10 05:00:00,133.75,133.75,133.17,133.5,26372.044,46.70583169837857,134.51190476190476
2024-09-10 05:15:00,133.51,133.63,133.11,133.28,10526.227,44.75858369054205,134.47190476190477
2024-09-10 05:30:00,133.28,133.44,132.93,133.38,25172.185,45.863432561759474,134.42761904761906
2024-09-10 05:45:00,133.38,133.41,132.88,133,12239.266,42.3936138020046,134.34714285714287
2024-09-10 06:00:00,133,133.12,132.84,132.92,11691.723,41.678713283974304,134.22095238095238
2024-09-10 06:15:00,132.91,133.59,132.89,133.41,14775.95,47.51662718935608,134.1152380952381
2024-09-10 06:30:00,133.41,133.59,133.33,133.37,4447.081,47.102131759438926,134.05714285714285
2024-09-10 06:45:00,133.37,133.52,132.98,133.18,12509.366,45.09010532096568,133.9647619047619
2024-09-10 07:00:00,133.17,133.26,132.95,133.24,7074.143,45.876358584371054,133.8838095238095
2024-09-10 07:15:00,133.25,133.31,132.94,132.98,8450.336,43.00282908870012,133.80047619047616
2024-09-10 07:30:00,132.99,133.1,132.79,132.91,7896.941,42.23579135028228,133.7323809523809
2024-09-10 07:45:00,132.91,133.37,132.91,133.27,6643.718,47.42921019696692,133.67619047619044
2024-09-10 08:00:00,133.27,133.5,133.2,133.23,9035.839,46.92439159936928,133.61571428571426
2024-09-10 08:15:00,133.23,133.23,132.5,132.83,22962.561,42.09886689382494,133.50904761904758
2024-09-10 08:30:00,132.83,133.05,132.83,132.98,6955.336,44.4076180534337,133.41190476190474
2024-09-10 08:45:00,132.98,133.35,132.88,133.32,8950.661,49.33866394176945,133.32809523809522
2024-09-10 09:00:00,133.31,133.93,133.26,133.8,21190.851,55.35880389659843,133.31619047619046
2024-09-10 09:15:00,133.8,134.23,133.59,133.99,16845.691,57.51110218885715,133.34190476190474
2024-09-10 09:30:00,133.99,134.58,133.64,134.57,22341.752,63.3241731945026,133.3785714285714
2024-09-10 09:45:00,134.57,134.58,133.89,133.91,18419.836,54.231664554197515,133.37238095238092
2024-09-10 10:00:00,133.9,134.17,133.74,134.05,14323.469,55.685219912249764,133.38666666666663
2024-09-10 10:15:00,134.06,134.08,133.8,133.88,7101.366,53.464776138802925,133.40476190476187
2024-09-10 10:30:00,133.88,134.07,133.81,133.89,8719.494,53.58202854405402,133.4338095238095
2024-09-10 10:45:00,133.9,134.25,133.7,134.21,19123.495,57.29053269375903,133.4733333333333
2024-09-10 11:00:00,134.21,135.29,134.18,134.71,38391.949,62.35182325535386,133.55476190476188
2024-09-10 11:15:00,134.71,135.08,134.64,135.05,21965.565,65.35812202549418,133.65619047619043
2024-09-10 11:30:00,135.04,135.28,134.89,134.96,19355.776,63.903464132931575,133.72999999999996
2024-09-10 11:45:00,134.96,135.48,134.82,135.22,24227.345,66.24104084930006,133.8180952380952
2024-09-10 12:00:00,135.22,135.35,134.76,134.95,17350.397,61.76765306774905,133.90238095238092
2024-09-10 12:15:00,134.95,134.96,134.41,134.5,22243.434,55.090113098438934,133.9623809523809
2024-09-10 12:30:00,134.51,134.98,134.4,134.65,37558.227,56.767856701530285,134.04190476190473
2024-09-10 12:45:00,134.66,134.8,134.23,134.62,19301.549,56.31472931605926,134.1233333333333
2024-09-10 13:00:00,134.63,134.78,134.43,134.69,7730.265,57.17372228746848,134.19095238095235
2024-09-10 13:15:00,134.7,135,134.44,134.88,15408.205,59.50146074827678,134.26952380952378
2024-09-10 13:30:00,134.89,135,134.51,134.55,14105.84,54.01051452518423,134.35142857142856
2024-09-10 13:45:00,134.56,134.83,134.08,134.15,21367.217,48.20378689792798,134.40714285714284
2024-09-10 14:00:00,134.15,134.82,134.02,134.77,19244.708,56.084835967835346,134.47619047619045
2024-09-10 14:15:00,134.76,135.15,134.56,134.73,40927.675,55.498134208406114,134.52047619047616
2024-09-10 14:30:00,134.74,134.96,134.56,134.94,7048.367,57.983205433528596,134.56571428571428
2024-09-10 14:45:00,134.95,135.3,134.92,134.97,19415.762,58.3410999653468,134.58476190476188
2024-09-10 15:00:00,134.97,135.18,134.88,134.95,13943.317,57.98648881918176,134.63428571428568
2024-09-10 15:15:00,134.94,135.13,134.58,134.99,14203.526,58.52940491278829,134.6790476190476
2024-09-10 15:30:00,134.98,135.38,134.98,135.23,12689.847,61.72529288475652,134.74333333333328
2024-09-10 15:45:00,135.23,135.54,135.08,135.29,15481.51,62.5032744670801,134.80999999999997
2024-09-10 16:00:00,135.28,135.58,134.66,134.82,19611.701,53.35455640433011,134.8390476190476
2024-09-10 16:15:00,134.82,135.05,134.59,135.04,22843.706,56.559784571466786,134.8547619047619
2024-09-10 16:30:00,135.03,135.06,134.32,134.45,19658.936,47.19388552977642,134.82619047619042
2024-09-10 16:45:00,134.46,134.52,133.72,133.73,29045.608,38.758995789192404,134.767619047619
